0.5504296873126874 0.49753916583416585 0.5206783406593407 0.4764937932067932 0.5050942967032964 0.6229260289710289 0.5034987172827172 0.41975327872127877 0.503930142857143 0.4811608081918083 0.6048704625374625 0.48718914985014977 0.6234946183816182 0.5051774055944057 0.5090375994005994 0.5993099590409592 0.5086290079920079 0.3673777022977023 0.49493599700299695 0.48406046753246756 0.608027921078921 0.48156520879120884 0.6410246143856145 0.5067039590409589 0.5019565634365635 0.5944545424575424 0.510064176823177 0.3551116683316683 0.49416895704295705 0.49501739060939043 0.6081318991008992 0.4780021408591408 0.6439132237762238 0.5051042307692307 0.4936102547452546 0.5905902467532467 0.5094760689310689 0.3572112437562437 0.4968495144855144 0.501815781218781 0.6045457512487514 0.4759727212787212 0.6337004195804196 0.5045399240759242 0.4862202897102897 0.5904068531468531 0.5051460419580419 0.38479176023976025 0.49880091008991 0.5096577842157841 
0.554232238445378 0.50146306302521 0.48795473529411765 0.4959226512605041 0.5019292237394958 0.6147100199579831 0.4972700388655462 0.5268902762605042 0.45699047689075617 0.49758873844537815 0.6266153308823529 0.5011022499999999 0.478370843487395 0.5651547783613445 0.4972976712184873 0.5795353886554623 0.4967807016806723 0.5143490987394957 0.4275731039915967 0.4954059044117647 0.6363100189075631 0.49805577415966384 0.4927432489495798 0.5748630525210086 0.49870693802521016 0.5711391323529412 0.49600846743697485 0.5046148550420169 0.4198691596638656 0.49382777731092437 0.6372750609243698 0.4944602794117647 0.5021201838235294 0.5759625955882353 0.49644125945378137 0.5705893592436974 0.495431381302521 0.4924530588235294 0.4285704243697479 0.4922121649159663 0.6312545220588237 0.49148430252100844 0.5128678298319327 0.5603046911764706 0.499691425420168 0.577695030462185 0.4953285483193277 0.48374134348739495 0.4552897510504202 0.49434969327731076 
0.544543558370044 0.4966886178414097 0.5256658898678414 0.47731442511013217 0.5033765242290748 0.6478566905286345 0.5095256057268722 0.4012367753303964 0.5052329196035242 0.5004968215859031 0.5971578094713655 0.489517428414097 0.6248591982378855 0.5054620803964758 0.5103358182819383 0.6166444955947136 0.5175928711453744 0.3995735682819384 0.4911028887665199 0.5153361277533041 0.6196213436123347 0.4984311057268723 0.5719041167400881 0.5156019581497797 0.49558979515418505 0.5929645991189431 0.5155740385462555 0.4483320605726872 0.4757814614537445 0.5196018392070485 0.6363323414096915 0.5081313083700442 0.5225001057268723 0.5237900396475771 0.49450434691629963 0.5850191685022027 0.5110416850220266 0.5152628237885464 0.4781807389867841 0.5225752334801763 0.6317241035242293 0.521558189427313 0.44655551321585907 0.5129965132158589 0.4950793623348018 0.5944056552863437 0.5068993667400882 0.5762914394273129 0.49839950220264323 0.5166690055066079 
0.6035940456375838 0.5001914 0.4901316241610738 0.4494895691275168 0.4957523825503356 0.7511539395973155 0.4944948912751678 0.5195493624161074 0.5367022510067113 0.49508032617449677 0.7268728067114095 0.4884104201342282 0.4889700845637583 0.49401963758389267 0.47863283087248315 0.7244164953020135 0.4742871865771813 0.4994549489932886 0.4927263020134228 0.4723332322147651 0.7235124604026845 0.4609612456375839 0.4839169261744968 0.5146506939597314 0.4702550093959732 0.7148127261744966 0.4440898590604026 0.5194603449664428 0.4767831463087248 0.476575610738255 0.7171725275167784 0.43037927651006713 0.4692925463087247 0.5271132523489935 0.4528325100671142 0.7063890026845638 0.4050960644295301 0.5419935570469798 0.4854175382550334 0.4746516751677852 0.692495801342282 0.3957817865771812 0.42909952577181215 0.49416383758389254 0.4416219382550336 0.6800791973154362 0.37270095704697986 0.5531175530201341 0.5200288147651007 0.4769833530201342 
0.6019954763948498 0.49761839270386266 0.5063766845493561 0.45528660836909857 0.4953752103004291 0.7506705804721029 0.4890592285407726 0.482658770386266 0.5213854066523607 0.46781974356223177 0.7263334270386267 0.472729982832618 0.5320293454935624 0.506272827253219 0.48788377360515034 0.7233085053648068 0.4751961266094421 0.4346843787553648 0.49184390343347645 0.4836608540772531 0.7237145450643776 0.46238461802575115 0.5653181909871245 0.5036750793991416 0.5083307639484976 0.7226026523605149 0.46899370278969965 0.4656387006437768 0.5002063272532188 0.4917724903433476 0.7253779184549355 0.4678780997854077 0.49647772210300445 0.5001875901287554 0.5048677285407727 0.7252599463519313 0.4679411834763949 0.5351757607296137 0.5041498787553648 0.5123460740343347 0.723018741416309 0.47731981866952794 0.4689857006437768 0.4944111416309013 0.5000873690987124 0.7226544495708155 0.4772767896995708 0.5147446856223178 0.5041051995708155 0.5100959560085838 
0.5616669475409835 0.5057023890710384 0.46333317377049166 0.46333594644808734 0.5002219475409837 0.6499666010928963 0.49900953661202185 0.5765051715846994 0.5173683224043715 0.515527030601093 0.6358205704918033 0.5127269770491801 0.490746719125683 0.5143712010928964 0.5203883213114755 0.6241472174863387 0.517535418579235 0.4150247081967214 0.47901289836065575 0.49439761967213125 0.6197538426229509 0.5010306808743169 0.598965943169399 0.5036521442622951 0.5092214174863388 0.6425612885245903 0.5213953945355192 0.502665 0.5228367759562842 0.5262093311475411 0.6167620415300548 0.5286899398907104 0.3945119912568306 0.4717095278688525 0.49671741530054647 0.614961424043716 0.5090909868852458 0.5957502076502732 0.5075516415300548 0.5063096393442622 0.6363779617486339 0.5290115103825136 0.5094511344262295 0.5222197967213116 0.5235754950819672 0.6126013945355192 0.5336655879781422 0.42213418579234974 0.4752459486338798 0.4999107901639344 
0.5892736509352515 0.5021813729496404 0.4988115792805755 0.46959594733812965 0.5077283997122304 0.7080531502158274 0.5116843418705037 0.5027875637410073 0.5044225576978414 0.5272231378417265 0.6846995418705039 0.5236379384172661 0.4982786653237408 0.5098335087769783 0.5264659896402876 0.6790498345323741 0.5323981441726617 0.5113609122302157 0.4972969464748202 0.5233947274820145 0.6803188178417269 0.5438975182733814 0.4977189735251799 0.5072341263309355 0.523198728057554 0.6720710638848924 0.5506078109352519 0.5010473056115108 0.49182452575539554 0.5206236063309353 0.6754560141007195 0.5605712071942445 0.4963723010071943 0.505804237410072 0.5189539605755396 0.6671916454676258 0.5649209623021583 0.5049779755395682 0.4955750814388488 0.5169279769784172 0.6685444932374102 0.5739787651798562 0.4970077939568344 0.50422516028777 0.5152290823021585 0.6606667948201438 0.5773996837410069 0.5077432117985613 0.4988009372661869 0.5181982463309354 
0.6181959103078982 0.5005785381526106 0.5028117242302543 0.4613588781793842 0.5027607697456492 0.7756590722891564 0.5044102637215528 0.49602242971887556 0.5004698607764392 0.5073474471218207 0.7650466211512718 0.5092890495314591 0.5074675742971888 0.5423753641231595 0.5063781499330656 0.7452132463186076 0.5104404591700135 0.5029817951807227 0.46323918607764397 0.5020345903614457 0.7570489732262383 0.5113067898259704 0.48023517536813914 0.5094398741633199 0.4947283694779117 0.7589466184738954 0.505929842034806 0.5239069357429718 0.504433206157965 0.49911716331994643 0.7566886813922356 0.5045059906291836 0.4882770374832664 0.5002174350736278 0.4896774993306559 0.7567719585006693 0.49767499598393566 0.49547972690763054 0.49186885408299863 0.4906006050870149 0.7601247777777776 0.48956704953145913 0.4951442878179383 0.5135408755020079 0.4851738540829988 0.7548087603748326 0.48367065729585 0.5103638955823292 0.4871031178045515 0.495080499330656 
0.5441262824858757 0.5003015988700565 0.4936747556497175 0.473612768361582 0.5014949562146892 0.6552360663841807 0.4947068276836158 0.4610041991525425 0.5274862980225989 0.4661348290960452 0.5965404533898304 0.4825826242937853 0.5902035112994348 0.4643718460451977 0.49985574717514136 0.6281246737288134 0.49395888418079115 0.38406133050847463 0.5386150324858756 0.4693558446327683 0.5996312245762713 0.46518199293785306 0.6244653093220338 0.45782137994350286 0.4799919449152542 0.6137776723163839 0.4847253474576272 0.40162938700564976 0.5407942542372881 0.4812152175141243 0.6105702471751412 0.4559749533898304 0.5500794265536723 0.4779084166666667 0.4578194943502825 0.5973973841807911 0.46714454661016946 0.48403151836158187 0.4974161483050847 0.498976809322034 0.615778313559322 0.4529653912429378 0.47066699293785313 0.5267964392655368 0.46120561723163844 0.5851290381355931 0.449955290960452 0.5561001737288136 0.4656450621468926 0.49607013418079093 
0.5426779206349207 0.5012577125220458 0.4932806737213404 0.45079322927689597 0.4984709523809523 0.6751681499118165 0.49690736860670187 0.5508794638447971 0.5581904603174603 0.5003728765432099 0.5890143033509702 0.5098558130511462 0.41299361904761894 0.45201042680776016 0.49792398059964726 0.6443245061728395 0.4944915643738977 0.5492076349206348 0.519498888888889 0.499801377425044 0.6223495784832452 0.5033180899470899 0.5138045079365079 0.5206771199294533 0.5138180881834215 0.6104485537918871 0.5058387760141093 0.440859 0.45356588712522045 0.48744887477954146 0.6384887283950617 0.4938179559082892 0.5987866543209877 0.5485425873015872 0.511043569664903 0.6042288342151676 0.514960610229277 0.39713701058201056 0.4706503844797178 0.5019727477954146 0.6279897513227515 0.49525478835978837 0.5581310723104055 0.5000575379188713 0.49398071781305114 0.6181127566137566 0.5083577918871252 0.493399544973545 0.5189355361552028 0.5146788412698413 
0.6058509476372924 0.5007477701149425 0.4971943180076628 0.44923831800766284 0.5005194329501915 0.7771467024265647 0.5027377790549171 0.5081810830140484 0.5462937982120051 0.5074350319284803 0.7431086104725414 0.5033699527458494 0.4997091864623244 0.4643274699872286 0.4972218250319285 0.7529754508301404 0.5017167688378033 0.48919148531289913 0.536845017879949 0.49602533971902935 0.7449084572158365 0.49709871264367816 0.5029166015325671 0.4742206053639846 0.4932409846743296 0.7491540446998721 0.49064649936143045 0.5083596270753513 0.5046147394636014 0.4860339846743295 0.7488428710089401 0.48145241123882504 0.4936392988505746 0.5043150855683269 0.481583779054917 0.7470437075351214 0.4731012784163474 0.48290678160919537 0.5061131455938697 0.4823529438058749 0.7436056922094508 0.45952456194125163 0.5383534086845467 0.4795343154533844 0.49397461685823757 0.7462306321839082 0.4568692835249043 0.46418499361430393 0.5233534904214561 0.4717820383141763 
0.5639492464114834 0.5064636854066985 0.461100956937799 0.4664333026315789 0.5039916937799044 0.6656150944976076 0.5030324354066986 0.51200320215311 0.5140522655502393 0.5068430933014354 0.6343288050239235 0.4999791495215313 0.5894413468899522 0.5000120466507176 0.51688279784689 0.6393003145933014 0.5181298504784688 0.4487669688995216 0.5119698456937799 0.5128698540669857 0.6392103576555024 0.5174906327751196 0.420565476076555 0.48556712320574164 0.4947278229665072 0.6306779389952153 0.5035382200956937 0.5827464449760766 0.5003153516746411 0.5007078301435407 0.6375621088516749 0.513639552631579 0.549120678229665 0.5097576830143541 0.5184372476076554 0.6319199150717704 0.526436721291866 0.41961746172248815 0.4994742428229664 0.5102008241626795 0.637930105263158 0.5198498205741626 0.45938540550239226 0.4888383145933014 0.4883827523923446 0.6254947093301436 0.5095433265550239 0.6022076315789473 0.5076147583732057 0.5113117715311004 
0.6138124733606557 0.5037922643442622 0.5135844487704918 0.4590065676229508 0.5188150778688525 0.7622824426229509 0.5297797950819673 0.4763814508196721 0.5149237663934425 0.5511901413934426 0.7304520204918035 0.5666942090163937 0.5240631352459018 0.5057938217213115 0.5844784098360657 0.7075092438524593 0.6058270020491804 0.5133650000000001 0.4974938770491803 0.5851607889344261 0.6777565717213115 0.6438198319672132 0.48349604098360655 0.5076726721311475 0.5764571352459016 0.6467984672131146 0.6708552581967212 0.5232825061475411 0.5004439713114753 0.5756871741803278 0.6094580348360656 0.6909513196721312 0.48768208811475405 0.5071060286885246 0.5653972213114753 0.5743068872950821 0.7042058340163936 0.5147700143442622 0.5004906188524592 0.5640201372950819 0.5382430225409837 0.708073975409836 0.4906452397540984 0.5049946086065574 0.5549162418032788 0.5065832295081967 0.7074794016393441 0.5065621147540984 0.4996889651639344 0.5537754467213114 
0.5678523014184398 0.4941005271867612 0.5385767777777778 0.4686626879432624 0.49463970685579195 0.6487531678487 0.4997937600472813 0.42399222104018913 0.5144648156028369 0.47707857565011824 0.6186172446808509 0.4825530141843972 0.5341463936170211 0.5041867056737589 0.47186078250591007 0.6435157316784872 0.476575086288416 0.5554899527186762 0.49614896335697406 0.4935602659574469 0.620123977541371 0.4880869408983452 0.39834939716312046 0.499135171394799 0.4790978747044917 0.6228754609929079 0.4654475437352246 0.5425237966903075 0.5044216489361703 0.4692894007092198 0.635489072104019 0.4566535390070922 0.5664553676122932 0.49111860992907813 0.4924203392434988 0.6114624669030733 0.475521171394799 0.3721009952718675 0.5090505413711583 0.47683808628841606 0.6147302588652481 0.44554085460992904 0.5731660472813238 0.49732393026004734 0.471987268321513 0.6211681406619388 0.4475499739952719 0.512078439716312 0.49931627777777776 0.4962614030732861 
0.5397690410958904 0.49488310445205486 0.5399661678082192 0.4658150684931507 0.49764635787671235 0.6554175787671233 0.5094101575342467 0.4610079828767123 0.531344006849315 0.5230782363013698 0.5870862551369863 0.5021207363013699 0.5004954195205479 0.47533200513698626 0.4925757962328768 0.637524464041096 0.5071148270547946 0.5583435702054794 0.5192393047945207 0.5295795154109588 0.6003021541095891 0.521426751712329 0.3795710650684931 0.48317463698630136 0.49453546746575344 0.6118604400684932 0.5019670034246575 0.6428471404109588 0.5154492842465753 0.5288272037671232 0.6089379965753424 0.5348270787671233 0.35166918835616434 0.4883830034246575 0.5101754606164384 0.5980385171232877 0.5064488099315068 0.6338255599315068 0.5117734366438357 0.5113800599315069 0.6120744743150685 0.5381357551369864 0.40075898287671236 0.49313404623287665 0.5217413167808219 0.596655094178082 0.5177813767123288 0.5652397928082191 0.5031881729452053 0.4950717465753424 
0.5609109008746357 0.5046318790087463 0.47381139650145776 0.4819998469387756 0.5127879577259477 0.6327837944606415 0.5064910160349854 0.5425740160349856 0.49252825218658897 0.5313020641399417 0.6233786020408165 0.5219034489795918 0.4484530204081632 0.5154168935860057 0.5316400087463558 0.636278890670554 0.5227945102040816 0.5763260860058309 0.4951354212827989 0.5290333265306122 0.5894324795918368 0.535751390670554 0.4343992011661807 0.4945677653061225 0.536609581632653 0.6491609402332361 0.5514532011661808 0.5027451924198251 0.5151621661807579 0.5206904329446064 0.575028303206997 0.5350275291545189 0.541324724489796 0.4801801078717201 0.5363070349854226 0.6332787798833818 0.5745656545189504 0.4448635903790087 0.5108862507288631 0.5272066486880467 0.5838942653061224 0.548798973760933 0.5781936880466472 0.5005738061224491 0.5312574825072887 0.5972915408163265 0.5797459081632653 0.4380441618075802 0.4958782288629737 0.5258261763848396 
0.5635357329032257 0.5014986593548386 0.49334114709677424 0.4992444606451612 0.50661632 0.6171540838709677 0.5000744245161289 0.496193935483871 0.4511631587096774 0.49276279870967754 0.6348535380645162 0.499216249032258 0.5498885574193548 0.5559170851612903 0.5117343329032258 0.5967597045161289 0.5105772180645162 0.42252503741935477 0.4610449819354838 0.49664258580645165 0.6235480348387096 0.49576064645161283 0.5793280206451614 0.5143100193548388 0.5073678735483871 0.6138072 0.5131553058064516 0.4371670270967741 0.5209278258064518 0.5076601303225808 0.6046408309677419 0.49906788258064516 0.5444683625806451 0.45350737032258054 0.4937879948387098 0.6269715729032257 0.5107253019354839 0.4829119393548386 0.563026609032258 0.5127613535483869 0.5898495212903223 0.5054470645161291 0.484921997419355 0.4316043664516128 0.4897868967741937 0.6272997974193548 0.5058323870967742 0.5346628541935485 0.5509242929032259 0.5115588683870967 
0.6074967157894737 0.4986620610526316 0.4975569189473684 0.45854595789473696 0.49487049368421054 0.7655934210526315 0.48802135578947375 0.5133551578947368 0.5257878452631578 0.47890581052631565 0.7259295852631578 0.47504434947368424 0.46988049473684207 0.49255831578947373 0.46093672526315793 0.728510977894737 0.4550647915789473 0.5237263094736843 0.4982107905263158 0.4806943484210527 0.7261554168421055 0.44896423789473683 0.48879057263157893 0.507595667368421 0.4840685315789473 0.7226739957894734 0.4428425273684211 0.49185987052631586 0.5075017642105263 0.48724349789473687 0.7177887147368421 0.4400923084210526 0.4900120073684211 0.47381170526315786 0.5004258084210526 0.7270429242105262 0.43568186105263157 0.5415100989473685 0.51958046 0.50642362 0.7240619378947369 0.44141316631578953 0.47888966105263153 0.5023487978947367 0.496299265263158 0.7214269473684212 0.4373553115789474 0.4829329263157894 0.4869078852631579 0.4850400284210526 
0.5650890049937578 0.49551036204744076 0.5375130624219726 0.4668331423220973 0.5076720174781523 0.6537363258426966 0.5087282883895131 0.4349805343320849 0.5266361373283395 0.5102204419475654 0.6271279413233459 0.5024881373283397 0.49055572908863915 0.48381265293383274 0.4923747403245942 0.6305827415730336 0.4993423370786517 0.6035402908863919 0.5067923970037455 0.5232437877652932 0.6222857041198501 0.5229554019975029 0.4128858077403246 0.5056832284644197 0.5233918114856432 0.6312576816479402 0.5163886541822722 0.46843252059925095 0.48640538576779024 0.49475867665418233 0.6279921123595508 0.5084706516853933 0.6240028539325843 0.5092702784019976 0.5206588114856429 0.6167437802746568 0.5333046791510613 0.41464100062421977 0.5016163545568041 0.5255631485642946 0.6284923245942573 0.5287729513108615 0.46277775156054923 0.49075925842696644 0.49522810736579265 0.6160885867665418 0.518984697877653 0.6033418339575531 0.5067713770287141 0.5176013882646692 
0.5408226346368716 0.5040617117318434 0.4681164782122906 0.47028193966480447 0.4985678134078212 0.6553436089385476 0.49500880111731843 0.5999140189944134 0.5268180581005585 0.5120033675977654 0.5771107318435754 0.5144869083798884 0.3788788167597765 0.4727593407821229 0.49592229273743027 0.6415647977653632 0.4922594201117319 0.5781862100558658 0.5346207586592179 0.4950648826815643 0.5850736983240225 0.5114990670391062 0.4504917229050279 0.46135422569832396 0.5170015318435756 0.6275771932960893 0.4990289273743017 0.5112198815642457 0.5282053441340783 0.48690978324022344 0.6120340022346368 0.5037213061452515 0.5481011284916202 0.4847660659217878 0.5236557307262572 0.5979057005586592 0.509931477094972 0.42072871731843575 0.5013643374301675 0.4852405932960895 0.6297464212290503 0.4962495016759776 0.6066490089385472 0.5197867653631286 0.5084325150837989 0.5814733351955308 0.5158267608938548 0.39550043798882684 0.47159535418994425 0.5017772033519554 
0.6102404074766355 0.49735511588785036 0.4986129775700934 0.4575247364485981 0.4903587813084112 0.7706941121495327 0.48488984672897195 0.500308168224299 0.521472123364486 0.47206344112149534 0.7436349214953271 0.46164579813084106 0.5013752990654206 0.49584733271028036 0.45329537570093464 0.7348864205607476 0.43623255887850476 0.48724180186915883 0.5101842579439251 0.4496527420560748 0.7198399943925233 0.41051921121495333 0.47980417943925235 0.4824539682242989 0.4468754186915888 0.7143622224299065 0.38282921121495317 0.5366127532710281 0.5258594280373834 0.4623327084112149 0.6913672485981308 0.3723459308411215 0.44203396448598137 0.47679713457943923 0.45151816074766354 0.6837648056074765 0.34673775887850466 0.5620673775700935 0.5263500317757009 0.4755997700934579 0.6634264411214955 0.3481221140186916 0.43947400186915886 0.48678597757009345 0.4669888523364486 0.6524503757009348 0.3301524579439252 0.5405637196261682 0.5058477495327104 0.47839193271028035 
0.576967708470847 0.4934114796479648 0.5463736732673268 0.4784913652365237 0.5000600330033004 0.5990508536853685 0.5059342068206819 0.4189522783278328 0.49524414521452137 0.4928736391639164 0.6462404455445544 0.4933323542354235 0.5340568195819582 0.5129991012101209 0.49915557865786575 0.5851583190319031 0.5007106886688667 0.5006059042904291 0.4879336787678768 0.509531489548955 0.640297722772277 0.5020481529152916 0.47307994829482947 0.5070143124312432 0.49801915621562154 0.6066750638063805 0.4978007953795379 0.5436116226622663 0.5091630000000001 0.5073088283828383 0.6087625247524753 0.5048536182618263 0.4676740352035203 0.4722679009900991 0.5013985577557755 0.6318521760176018 0.5014951529152913 0.5167029702970297 0.5426126237623764 0.5038437183718372 0.5910776765676569 0.5037650550055006 0.4905866545654565 0.45302925522552256 0.5041436457645765 0.6301272893289329 0.504995784378438 0.5057807051705171 0.5334792662266227 0.5017248547854787 
0.6086707981927709 0.5036840376506024 0.49332986897590364 0.45696160542168673 0.5081283087349397 0.7695399683734939 0.5130262394578312 0.520946268072289 0.5275860090361445 0.5321824518072289 0.732500388554217 0.5389995978915663 0.5099616219879518 0.48819276506024095 0.5556044879518072 0.7264447515060242 0.5729710617469881 0.4697501385542168 0.5103575316265061 0.5535127891566264 0.7083936626506024 0.5958297379518073 0.5405698403614458 0.49933185843373495 0.5694719111445783 0.6925695587349397 0.6347412048192771 0.47060659036144586 0.504811906626506 0.5609429518072289 0.6651477996987952 0.656570969879518 0.5322359216867469 0.4959978222891566 0.5722406445783133 0.6324960346385542 0.681294984939759 0.4761044427710843 0.5069753328313252 0.5564211355421687 0.6026171671686749 0.6950899743975902 0.5187224156626506 0.500565548192771 0.5609757786144578 0.571904938253012 0.707012846385542 0.49190173644578306 0.5036634021084336 0.5458259487951809 
0.5702572767295598 0.4935979077568134 0.5391913039832286 0.46259285639413 0.49753928616352194 0.6017150587002096 0.4998367243186584 0.43098367190775666 0.5194281687631026 0.4725511729559749 0.6474299758909854 0.48131179664570223 0.5720458039832287 0.5171884654088051 0.4905216823899371 0.563633961215933 0.4998704203354297 0.4263517400419287 0.4703714392033542 0.48959252306079654 0.6542023794549268 0.47451484171907765 0.56502121278826 0.5349618354297694 0.48829851467505253 0.5629318291404612 0.49614829454926623 0.4357917316561845 0.4615288972746331 0.4959368238993711 0.646606602725367 0.4698445440251573 0.5555902987421383 0.5376994255765198 0.4824016058700209 0.5673329109014675 0.49018687945492667 0.4450990796645702 0.46275876205450744 0.49748624423480087 0.6363084475890984 0.4664767557651991 0.5464262641509434 0.5335012578616353 0.48448959958071275 0.5730391624737945 0.48367278616352194 0.4646390188679245 0.4710501572327044 0.5014515020964362 
0.5767736805194804 0.5032294285714286 0.48607203506493507 0.4726504857142856 0.5042094116883118 0.6147573610389611 0.502659974025974 0.5449386883116883 0.512448722077922 0.5282266766233766 0.6574571064935064 0.523058590909091 0.41559540779220777 0.5078087415584415 0.519666774025974 0.5773482428571429 0.5015528233766233 0.593010525974026 0.4832549 0.5114815922077922 0.6527440168831168 0.5316700311688313 0.4709502207792208 0.5193994818181817 0.5301569467532468 0.5957527116883117 0.5216072714285714 0.49775685064935066 0.4868548857142857 0.5007445883116882 0.622268283116883 0.5320973987012986 0.5092439272727273 0.5043016896103896 0.5278097935064935 0.6254254376623377 0.540902777922078 0.4607405337662337 0.4987370948051948 0.5012824675324675 0.5945999441558439 0.526196848051948 0.57037087012987 0.5012584246753248 0.5255805441558441 0.6311625194805196 0.5568698571428571 0.4283235441558441 0.49893424155844157 0.513711435064935 
0.597148695609756 0.4996313541463414 0.5118477531707316 0.4850829756097561 0.5037109619512196 0.6069684039024391 0.5012608663414634 0.4870871453658536 0.489845184390244 0.49637268878048785 0.6410069141463414 0.49986271804878035 0.5018647395121951 0.5058428243902439 0.4993508097560975 0.656466472195122 0.49989381658536575 0.49894868487804883 0.514871892682927 0.49974130634146346 0.5897910819512194 0.49903960097560984 0.5053313092682928 0.4759212946341464 0.49823037073170734 0.6506582175609757 0.49916288 0.5053852614634146 0.5061031521951219 0.49913607317073166 0.6408576312195122 0.5000578068292681 0.480891055609756 0.5155041795121952 0.4963201648780487 0.6023635121951219 0.4969129326829269 0.5122981287804879 0.4807892585365854 0.49926431707317076 0.6452935014634145 0.49737370634146344 0.49681678536585366 0.5028166360975609 0.49701642341463426 0.6286095268292682 0.4965567892682927 0.5024752565853657 0.5121364146341465 0.4986602653658536 
0.6020843360881544 0.49661852203856743 0.5160251887052341 0.4621326542699725 0.4977831060606062 0.7370380840220386 0.4959181625344353 0.4576774655647383 0.5147678663911845 0.4763568388429752 0.7116250578512396 0.4872475509641873 0.5164968719008266 0.5005449201101929 0.5024300936639119 0.7104095867768596 0.48925907162534427 0.5144809669421488 0.5038562865013774 0.5066542823691461 0.710337479338843 0.4904083402203856 0.4973241129476584 0.5058363705234158 0.496296479338843 0.7020137699724518 0.4911230977961432 0.4831045688705234 0.4795802548209367 0.49523662672176316 0.7148875151515152 0.48455236914600547 0.5315675523415976 0.5325152782369146 0.4970130220385675 0.6991219504132232 0.4918834931129476 0.4494305840220385 0.45740434986225903 0.4970252011019283 0.7159178663911845 0.48412524104683186 0.5471065991735538 0.540255953168044 0.5070801873278238 0.6986853898071625 0.4892252438016529 0.4784287245179064 0.47407242286501383 0.49333741873278253 
0.5533739712500001 0.5041993324999999 0.4644150550000001 0.468468425 0.49640571249999993 0.6755779624999999 0.49057734124999997 0.5448699287500001 0.5352007012499999 0.47933281999999994 0.6246147225 0.49080085875 0.49366309374999995 0.46889732875 0.48771161125 0.63699648625 0.48346430875 0.5012935024999999 0.5129453199999998 0.47852415 0.6438885337500001 0.4758870575000001 0.51613743375 0.49107164124999997 0.48629317125000004 0.6393538012499999 0.47653944499999995 0.42831016750000006 0.5128195425 0.4734352875 0.619612305 0.46146325749999995 0.5689027824999999 0.50246351875 0.48084756249999994 0.6400057375 0.45899034875 0.5113105412500001 0.46868814999999997 0.49576737125000003 0.6251309774999999 0.46429649125 0.42151105375 0.5316458199999999 0.4689206674999999 0.6233795599999999 0.44290363250000003 0.5583987712499999 0.4965170925 0.47675095624999986 
0.554344 0.49225504436229195 0.5458771238447321 0.4377475027726434 0.4994495249537892 0.6554019685767097 0.5004300055452866 0.46402285212569316 0.5596286580406654 0.49124514417744913 0.6340475415896488 0.5004743512014789 0.43028642698706093 0.485703201478743 0.48792821441774487 0.6061733733826247 0.48797868022181146 0.6004620961182993 0.4824408373382625 0.5153168280961183 0.6451948724584103 0.5044700924214417 0.4342702347504621 0.5422965027726434 0.5007211774491683 0.6121205582255084 0.49140769500924214 0.5532647375231053 0.44137534011090573 0.4965210757855822 0.6264091645101663 0.5032833160813309 0.46904946395563774 0.5455543733826247 0.5080151829944546 0.6361818743068391 0.49966261182994454 0.46863954528650636 0.49168676340110906 0.4902902310536045 0.6091345526802219 0.4941400720887246 0.5621087486136783 0.48209631608133086 0.5110961293900185 0.6391026081330868 0.5039618391866911 0.4572867689463956 0.5300397042513864 0.49921801109057296 
0.5368185600676819 0.4991085169204738 0.5008313494077834 0.46814513197969543 0.49566980964467006 0.6781854517766497 0.4941071040609138 0.4993237436548223 0.5372118866328258 0.48118381133671756 0.5804126235194587 0.49297646446700505 0.5011517461928933 0.4582570549915398 0.4908026683587141 0.6477769517766496 0.48397349746192886 0.5097594416243655 0.531271320642978 0.47693160321489003 0.6215137208121826 0.4824496565143824 0.46720788832487314 0.4887273138747885 0.4828495076142132 0.5980289475465311 0.47800502284263957 0.5305006108291033 0.4908616582064297 0.4860264915397632 0.655948062605753 0.46546722335025387 0.4933046294416244 0.5291299737732655 0.48163931302876495 0.5746736988155668 0.47731880203045685 0.4866572428087986 0.4604227089678511 0.48549260659898485 0.6512032681895094 0.4536100414551607 0.523889502538071 0.5368467005076142 0.4822085397631134 0.586841184433164 0.4682456827411168 0.4675272064297801 0.4763990972927242 0.4855213620981388 
0.5422295283018869 0.5005762843665768 0.5002141442048517 0.47437989622641513 0.5053524366576819 0.6794627735849058 0.5063868180592991 0.48936751482479773 0.5392961711590296 0.5194609959568735 0.6017737169811319 0.5040208247978436 0.5215733423180592 0.4447974029649596 0.5053367654986523 0.6326140929919136 0.5137287008086254 0.5046372277628033 0.5337632816711589 0.5204174231805929 0.6427406132075472 0.5238092897574123 0.457438807277628 0.5121340175202157 0.5177103369272238 0.6077351819407009 0.5142824043126685 0.5576534447439353 0.45763076684636117 0.5144364393530997 0.6292146738544475 0.5316619838274934 0.4861814380053908 0.5340565444743935 0.5246574555256064 0.6315280444743936 0.5412380404312668 0.4325748706199461 0.5008100067385444 0.5112515768194071 0.600971346361186 0.5219594272237196 0.6126862681940702 0.4698117035040431 0.5232070107816712 0.6202427102425878 0.5516388908355794 0.42693970485175203 0.5325609353099731 0.5191415053908355 
