1.0 0.6134866900523769 0.9439600085698336 0.673136025626339 0.9140749022413295 0.7179347346371091 0.8997079631922001 0.7306066927699173 0.8829410056634966 0.7351048122340078 0.865354565609782 0.7298993928713358 0.8455339810128542 0.7276141622713727 0.8154376713708397 0.7231640360878749 1.0 0.42316044526434266 0.8515844551568826 0.5806927137885161 0.7068968301021894 0.7233841487459572 0.6643722428776697 0.8118299790567566 0.6795199785472621 0.8539954682000613 0.6967444343409388 0.8684371467339899 0.7059700771076375 0.8716975706078504 0.7029158831046561 0.8707085751577552 1.0 0.6436779117992255 0.9200364071392448 0.7279773973646102 0.873594256493638 0.7885950149264191 0.8569986864673125 0.8182559418459148 0.8466096553913869 0.8318199029079744 0.8334572876322339 0.8342796567030477 0.8203334110457408 0.8355504420944591 0.7968693529273709 0.834444006209315 
1.0 0.19934834512397787 0.9032283005155608 0.3093997938697654 0.8633331068375063 0.37423565896878347 0.8327841409924756 0.418692691006326 0.8234518016672869 0.4467893888922688 0.8191977868052873 0.4616707563316005 0.8089096837718714 0.4683827845650794 0.7864451464085616 0.47442827492235884 1.0 0.3266658740499818 0.9032999780236183 0.4344813717997527 0.8577522298722906 0.5003714798249141 0.8456629961939968 0.5388895005030121 0.8349645287908616 0.5618171718102032 0.8261512096638532 0.5709495498039855 0.8067102141086874 0.5754285809773999 0.7766111866732819 0.5799980031306058 1.0 0.1850196112397289 0.9499561798708717 0.22121224596438743 0.9230190823984309 0.2359494421439217 0.9055470003767909 0.24565781705011042 0.8931443050644007 0.2531605040686817 0.8806175554846994 0.25764631978925995 0.8574064035017755 0.2584343330046889 0.8213685593427462 0.25815460421479663 
1.0 0.6837915950707222 0.9208468036453842 0.6355073513681908 0.8436260547090801 0.548263070098014 0.7070330092607927 0.4457203231290779 0.6196452547235195 0.3548052839567874 0.5926125580328123 0.288852162083888 0.5904529337391021 0.24780286821762074 0.5859299192254616 0.221514005685455 1.0 0.46777695638850303 0.9381971123143401 0.4471801280324914 0.9008730468604289 0.40186626632994116 0.8515112445285058 0.3445424522969913 0.8165543186613231 0.29986622157121734 0.7892591420496723 0.2679485577826175 0.7661563396362294 0.24805455453903122 0.7428704202782275 0.23045580371203753 1.0 0.5357280216688861 0.9477788517337267 0.5174641861423935 0.9243038771190335 0.49528761714152325 0.9074897126713014 0.47711305504730417 0.8935952878723062 0.4677338167584039 0.8811175732421624 0.4626605052177647 0.8580295012779684 0.45866959928452716 0.827380125273889 0.45528604219348534 
1.0 0.7674441724218604 0.9482174139075282 0.7972414726779717 0.9052222936452818 0.8286675329186318 0.8845527121939336 0.8401449649962424 0.8710542380258363 0.8250024206945377 0.8485208674579822 0.8030957227255145 0.8172192984140446 0.784927876524457 0.7932816724140999 0.7774870373479624 1.0 0.5334047921819872 0.9394741174310318 0.5389256851636401 0.9144653520501965 0.5186585836618264 0.8530915698269173 0.45686897546177685 0.7148740874370084 0.3743001726150737 0.565846388737415 0.29548321605151 0.45674918959923994 0.23118398645581587 0.3947276688612129 0.1832200583363507 1.0 0.3847473122346628 0.8889700370006686 0.46777572343573726 0.8435931691800301 0.523848698518213 0.832892519912214 0.5347428590697989 0.8088053012270066 0.5122668926048025 0.7772172070515239 0.4831095254910573 0.7444572360794106 0.46050333369158075 0.697840395223355 0.442954877815978 
1.0 0.6026107621837515 0.9106850182715747 0.658178474005966 0.8589207875425389 0.7121323496767012 0.8229210264262949 0.7492626050164619 0.7943358024536114 0.7665096762122573 0.7594615789302485 0.7758381204704521 0.7073475868113219 0.7806189018399503 0.6607206939329366 0.7853994911050157 1.0 0.5226235087852313 0.9180445459947659 0.6142113382876904 0.868591432691707 0.6816879286794898 0.8424861864879618 0.728140830998797 0.8226039934071548 0.7602995016245118 0.8129960143863812 0.7817325391204311 0.7981322249259213 0.7991242854158459 0.7731514999469162 0.8130677112638626 1.0 0.15849618373853314 0.9570199715291934 0.13875331084731865 0.936024762348366 0.13149531054931007 0.9207683005248406 0.12578728499701913 0.9049239380162001 0.1219115763195609 0.8939177921019367 0.11658873032905812 0.875970142906994 0.1169252386702821 0.8488571157630813 0.11722586340439226 
1.0 0.12836192342723773 0.9008261095183013 0.2424702069366565 0.8476506587888905 0.3117891433736554 0.8452914300150303 0.31744178716016813 0.8356790224030708 0.30455793046615504 0.8252555827738988 0.2979016570081 0.8080637482758588 0.29553354886319305 0.7799127905657092 0.29320154471404714 1.0 0.2833835854444534 0.7956549331502291 0.48565144721066306 0.6750509638838545 0.6335971514909923 0.6937026992811037 0.6981648323340386 0.7217997695894507 0.7224255360812303 0.7292403455772553 0.7339516533794195 0.7262306376920745 0.7398209814783205 0.7073622334035666 0.7446715431030986 1.0 0.1503883012365187 0.9394373119507011 0.23027615829667164 0.9019531048325065 0.2722475491076404 0.8798340804717726 0.27027897877873286 0.8540512072090264 0.25805441347835656 0.8196772529458827 0.24634160872851993 0.7890564061802897 0.23787192033905585 0.7516510806866022 0.2323163791612445 
1.0 0.21898945996398794 0.9440796549930094 0.21443854810843568 0.9140099912445407 0.2238983266622182 0.8853861745253236 0.23589728730807236 0.8676187953918748 0.24400770345124415 0.8545010686758756 0.24521667026835045 0.8257327033475049 0.24047500111319736 0.7942569363524917 0.23598675754235574 1.0 0.4084946398059872 0.9413455064261499 0.4674496805013707 0.8936701759093034 0.530978483831038 0.8373311822861553 0.5932168758361912 0.8141110951075845 0.6295287616110946 0.8039258178296506 0.6458684076280362 0.7912030692165591 0.6497041496145713 0.7726547118276026 0.6487847663842058 1.0 0.2151358334804425 0.851999770613449 0.3730030672785529 0.6512970201577049 0.5373103018387402 0.48154341170381254 0.6928433607332847 0.4548919666698933 0.8114535567279548 0.4921229506555314 0.8660387633032681 0.5330312562540132 0.8717304458497219 0.5504554897823224 0.8666360715230771 
1.0 0.8187239117046353 0.9390061778715635 0.8472188116171249 0.9132607094549468 0.8599308561925411 0.892334440640704 0.8341700610164295 0.8327166247299675 0.7800671968539387 0.722140771642185 0.7149754082691016 0.6003832532736025 0.6549347632873617 0.5136774045427748 0.6056646002255428 1.0 0.7843708635078015 0.9558064622227181 0.8019581448747499 0.9306479614660075 0.8232201260482764 0.9082366214880188 0.8369881353371927 0.8941713249816566 0.8300518813444872 0.8765965345098954 0.8146214478097943 0.8531370406900277 0.79877723432564 0.8229542445135343 0.7866871965412627 1.0 0.7063052893659737 0.9363534976477637 0.7240911056854686 0.9122195258883741 0.7471941674422028 0.8886562451289084 0.7647922693411885 0.8752732799360883 0.7704634940324746 0.859806650878348 0.7677954824274486 0.8386992951028815 0.7610086802536661 0.8072004657629054 0.7575081516127471 
1.0 0.2027898475321812 0.9431760654993829 0.16269429353708606 0.9174625449266756 0.1657434498467019 0.8773417749111019 0.21139898083625963 0.7449759864355968 0.28424612819864364 0.5656452724450445 0.34961260581046893 0.39988703730686787 0.3886019202723586 0.3020300692051441 0.41795872146238594 1.0 0.25852180568125993 0.935611695183589 0.2739801975497491 0.8968174117421639 0.31101071512645817 0.8563017682809894 0.3622191348487084 0.8064745998358446 0.4209866264539125 0.735539583852711 0.4800398786881694 0.6639397962922575 0.5287850271029926 0.6133408945836548 0.5715568253362903 1.0 0.3582353926939401 0.9092584498246189 0.39267470101544416 0.8525842051669471 0.45749723515259494 0.762934862089852 0.5425700308324467 0.6508416955977515 0.6300303454982091 0.5204181644293981 0.7115669623527027 0.4106015167125328 0.7770220228895246 0.342161376086295 0.831732058458317 
1.0 0.3279300198401316 0.9120818331742524 0.4090402218189505 0.881946951342297 0.4279813741223744 0.8545696352517131 0.40330333259150447 0.8057935477947605 0.35948933735064614 0.7535267293713818 0.3170813688112449 0.6934856303646019 0.2815528248484083 0.6469655679341215 0.25976575166391547 1.0 0.561548712165149 0.8683985957473539 0.708169361102614 0.807094669070298 0.7963402875535496 0.8034675776135571 0.8342637307600345 0.8102623101634362 0.8386417456218277 0.8071700219947499 0.8359197865814898 0.7976567412295649 0.8361684762477669 0.7814364654542321 0.8346188111215563 1.0 0.5394356705983985 0.9435311454718414 0.5669011731863333 0.9073301757682304 0.5389148506160598 0.8305635537765003 0.4750778978154295 0.7304930101170125 0.4000949687095915 0.6571442247090071 0.3312089070957154 0.6189986901104676 0.2843105244701133 0.5918874217385938 0.2533349828277425 
1.0 0.18684941455573315 0.930420713691979 0.17867532656430266 0.9114809778660108 0.17455449087301084 0.8806561341825756 0.17118767717142716 0.8595113615100055 0.1620023215516848 0.8457452889531021 0.15763006990859227 0.8180144232599749 0.15802489081108487 0.7812955069041071 0.1609782659742351 1.0 0.2695539903167254 0.9606490214900654 0.28069593539981713 0.9368846261688898 0.2986227022926509 0.9171698340048748 0.2939230267357087 0.8985667921636494 0.2795089096049885 0.8754378777523895 0.26208469913170784 0.8471512821869059 0.24745927897137734 0.8142683716386798 0.23471525621468084 1.0 0.4923874016993217 0.8647443212242555 0.6336436082759175 0.7268546309916186 0.7708186669866882 0.6870521829169258 0.8490649142695105 0.699598833944737 0.8761450625762495 0.7152824499581092 0.8771176476596361 0.7157153300873045 0.8713321304712814 0.7049992095637401 0.8681127151216126 
1.0 0.49373698102958374 0.9491937395051512 0.49044542436269195 0.9258510353711514 0.4792974739814945 0.9146441647564498 0.47658967035218586 0.901861802658069 0.4757737540237753 0.8865640084137305 0.4728521070129316 0.8666571447614294 0.47049278543949746 0.8389951215745394 0.46886757466036 1.0 0.6575585807300682 0.9616883802688083 0.647111816558309 0.9440538098328469 0.6409913488584169 0.9328795424326746 0.6390990770171648 0.9221137625248489 0.6396851262763447 0.9088470621668281 0.6391119508792972 0.892573512336471 0.638138181062467 0.8713829280959606 0.6377748000820375 1.0 0.6385466983603082 0.9464260199681609 0.6387162435571109 0.9204182006370453 0.6397066934682326 0.904604124349331 0.6438834505237714 0.8908683294953702 0.6438172354835136 0.8772872093029834 0.6456012709944934 0.8610335778761987 0.646484282289829 0.8336967778196441 0.6465699055605754 
1.0 0.3810045564565828 0.9158503932915565 0.4531172757161162 0.8154705998253908 0.5580173573802096 0.6852806543948722 0.6648243462072777 0.6005314444440657 0.7570827913628163 0.5700305532413792 0.8265747432728637 0.5506955178779364 0.8680509278909608 0.5297292575238386 0.885354165642647 1.0 0.19020538227326161 0.9582037972565097 0.16794920636783917 0.9375315725043224 0.1821609660345557 0.8936178682346948 0.22566752389188283 0.8244156987764091 0.28178005471396844 0.7671740708001502 0.3323171457362801 0.7110833770914011 0.3717173578633174 0.6721969074994771 0.39830132971855575 1.0 0.5469019861008481 0.9443629190107187 0.5855035718201481 0.9144079086877342 0.6121314023325632 0.8924259916825699 0.6330455999305554 0.8687563910087951 0.65451010106912 0.8515792952188871 0.668696724666283 0.8245104699253458 0.6833653870827681 0.7878131023584466 0.6954054524679847 
1.0 0.3437521624075475 0.8709643100251891 0.2155738901700548 0.8511131661715788 0.1846073078957308 0.8420821510582421 0.18432890953096018 0.8241142388887893 0.19746080409687525 0.8131179473834116 0.20535761725129725 0.7904157605198243 0.2125846221483292 0.7607161723604493 0.2144650644772086 1.0 0.41230547450527083 0.9461331338932608 0.3627863638873921 0.9151152947674647 0.39353524063862616 0.8896021209852061 0.4265356588554969 0.8649415536969277 0.45864356120503186 0.8502199952748114 0.47940255200942966 0.8296038272611257 0.4967734939617703 0.8050411397127261 0.506590685074451 1.0 0.4729660037111869 0.8767424466098409 0.3424488297545723 0.8616540079097444 0.29723984351141186 0.854753390254909 0.27200079805982513 0.8388019999485049 0.25156345480294595 0.8326738087810097 0.23545979714773405 0.8169457795734623 0.2237461554110074 0.7937216750600549 0.2121269092297817 
1.0 0.4726198837981315 0.90967651010477 0.3936348235327785 0.861358618170224 0.3283533970241929 0.8200409382713851 0.2713262852836498 0.7984724349463369 0.23409875078312192 0.7838202764466311 0.21131824827787943 0.7674693657690287 0.20099744528442184 0.7468589123010436 0.1936439259600254 1.0 0.7753355129410735 0.9403000066693654 0.7091208943502049 0.8453125625600785 0.6135364441992958 0.7220574583735674 0.5140841116325217 0.6321039927706147 0.4247573789770393 0.5886803915855185 0.3525075014532014 0.5790273768634129 0.30117954526130397 0.5690941558017544 0.26734566216239664 1.0 0.5469512051944435 0.9059660393999392 0.4573919668004234 0.8055400620584735 0.3571725922418362 0.7172803925118829 0.2672487633158705 0.6714256567024921 0.1987688182764444 0.6554046275498504 0.1519863068766955 0.6436668354086704 0.13148332376735036 0.633119243865495 0.12137445879076503 
1.0 0.6654743713696837 0.9260964873334852 0.5859702072484748 0.8860791291995351 0.5371195382554329 0.8684276661140297 0.510025216586641 0.8575132944329306 0.49685093612448405 0.8399491341304974 0.48392913007147503 0.8112695739039293 0.47016414967820797 0.7752648710724638 0.456446617852892 1.0 0.35336021888827973 0.9369079823081092 0.28876581235802834 0.9153332693972671 0.2950621716670536 0.8647970570861315 0.33974820100888187 0.7993725181316291 0.39984226166041836 0.7433426655953607 0.4532765476748113 0.6982562293751017 0.4931709769893843 0.6609224975633599 0.5226504164157011 1.0 0.24452048174968205 0.9091851629338604 0.17022490773913665 0.8821839346596543 0.14156237405722322 0.865105641913128 0.14144696357954015 0.8525123896457737 0.15389764982466994 0.8302868972392299 0.16362565262993164 0.809599567481995 0.16698868049850576 0.7759622995542078 0.16920280145863942 
1.0 0.21084594096961454 0.9087412617519744 0.2779775264254254 0.7838733745400309 0.3943653194121291 0.6769393454530357 0.49677059823320713 0.6531439598106076 0.5600149308536678 0.6623423526369046 0.5814096489697983 0.6626394200981778 0.5908840280878832 0.6526283246347705 0.5967010559786823 1.0 0.2093232254578236 0.9502674863191695 0.18293563152093634 0.9367145383650041 0.2080855148340066 0.9146526655325454 0.23903191872046095 0.8932402429548529 0.2600702159508039 0.877385680878101 0.2592102785602661 0.848892509281842 0.25116001288310447 0.8147418339564371 0.24023419828301062 1.0 0.15647963801661657 0.9340857193222315 0.15102614329978245 0.8461388823393345 0.24559029769309737 0.6859494679569111 0.35425690336185667 0.5548684662684905 0.45495389942445547 0.5134193025094753 0.5371757622626427 0.5055517026190934 0.5921063688765196 0.5023684198635627 0.627553577263591 
1.0 0.8440660181821258 0.9086887818765368 0.7662333711538674 0.7792295359739146 0.6446995884555232 0.6452618765572486 0.535470908305207 0.5989062832894502 0.456020512699458 0.5931872411292471 0.4060487805489678 0.58714109170987 0.3766165356916608 0.572773800081665 0.3612397934348655 1.0 0.5925908592132764 0.939977318362245 0.5373745829798636 0.9046056297366372 0.483530297962239 0.8728512537988824 0.44342937289916956 0.8639686224178812 0.42782422370627715 0.8577902765810895 0.4313719917312028 0.84108600982176 0.4395022745186632 0.8119749500454538 0.4461800989012899 1.0 0.5912799287032214 0.9430855015844545 0.5907092776788723 0.9222448154392923 0.5955294863933133 0.8925228808073529 0.6207118537413018 0.8380749657705692 0.6718542445070793 0.7543917967642659 0.7293540068672406 0.6652365131099148 0.7816515402939908 0.5931975066846779 0.8197376803219526 
1.0 0.40229918566271416 0.9034982915226105 0.3181624853691433 0.8787293403867696 0.27463315485080025 0.869104134710489 0.263410702907019 0.8600288658844337 0.264575825025688 0.8538573158044372 0.26625151251020396 0.8378729691715479 0.2681075956086002 0.8113691063267907 0.26701372637150517 1.0 0.446751950440943 0.9450344833345343 0.4185793929679774 0.9177427630208919 0.44145035234263313 0.8625572008393475 0.49867689536521087 0.7967085846879647 0.5585576591695183 0.7439896695331452 0.6124976558048014 0.7058209701697791 0.6541507635581947 0.6828207537304762 0.681145355977466 1.0 0.32532879884848487 0.9485770083867653 0.33481328405184935 0.926032031386413 0.34262937657777986 0.9092817352938637 0.35824155361055554 0.8951328940907745 0.37260231972847047 0.8793883957843943 0.38417230941696545 0.8595979127150076 0.3937497397941825 0.8315142264942181 0.3999464100046212 
